1,07499; 2,9299640890296534; 0,0049439919043991944; 0,0; 0,0; 0,0
1,0769900000000001; 2,935829881044464; 0,004982077095322454; 3,0253061508596094E-16; 3,0253061508596094E-16; 3,0253061508596094E-16
1,0789900000000001; 2,9417074163827124; 0,005020369578618788; 1,5096307925692335E-16; 1,5096307925692335E-16; 1,5096307925692335E-16
1,08099; 2,94759671855455; 0,0050588699524529825; 0,0; 0,0; 0,0
1,0829900000000001; 2,9534978111171903; 0,005097578814467015; 1,5036043303586583E-16; 1,5036043303586583E-16; 1,5036043303586583E-16
1,08499; 2,9594107176750146; 0,0051364967617785655; 0,0; 0,0; 0,0
1,08699; 2,965335461879656; 0,005175624390970329; 0,0; 0,0; 0,0
1,08899; 2,9712720674300948; 0,0052149622980824555; 0,0; 0,0; 0,0
1,09099; 2,977220558072767; 0,005254511078612241; 1,4916234830029967E-16; 1,4916234830029967E-16; 1,4916234830029967E-16
1,0929899999999997; 2,9831809576016433; 0,005294271327502748; 0,0; 0,0; 0,0
1,09499; 2,989153289858325; 0,005334243639134073; 0,0; 0,0; 0,0
1,0969900000000001; 2,9951375787321535; 0,005374428607325855; 1,4827005377096778E-16; 1,4827005377096778E-16; 1,4827005377096778E-16
1,09899; 3,001133848160288; 0,0054148268253179374; 2,959476200118777E-16; 2,959476200118777E-16; 2,959476200118777E-16
1,1009900000000001; 3,00714212212782; 0,0054554388857789805; 0,0; 0,0; 0,0
1,1029899999999997; 3,0131624246678483; 0,005496265380786337; 2,9476619395916977E-16; 2,9476619395916977E-16; 2,9476619395916977E-16
1,1049900000000001; 3,019194779861593; 0,005537306901829222; 1,470886253554071E-16; 1,470886253554071E-16; 1,470886253554071E-16
1,1069900000000001; 3,025239211838482; 0,005578564039795331; 0,0; 0,0; 0,0
1,10899; 3,031295744776253; 0,005620037384972561; 0,0; 0,0; 0,0
1,1109900000000001; 3,037364402901042; 0,005661727527034542; 0,0; 0,0; 0,0
1,11299; 3,0434452104874983; 0,0057036350550417805; 4,377498319862264E-16; 4,377498319862264E-16; 4,377498319862264E-16
1,1149899999999997; 3,0495381918588502; 0,005745760557426023; 1,4562506907951444E-16; 1,4562506907951444E-16; 1,4562506907951444E-16
1,11699; 3,0556433713870352; 0,00578810462199375; 1,453341099974239E-16; 1,453341099974239E-16; 1,453341099974239E-16
1,1189899999999997; 3,0617607734927823; 0,005830667835917136; 4,351311967559011E-16; 4,351311967559011E-16; 4,351311967559011E-16
1,12099; 3,0678904226457036; 0,005873450785721783; 0,0; 0,0; 0,0
1,1229900000000002; 3,074032343364408; 0,005916454057290066; 0,0; 0,0; 0,0
1,12499; 3,0801865602165823; 0,005959678235847643; 1,4417607543188443E-16; 1,4417607543188443E-16; 1,4417607543188443E-16
1,12699; 3,086353097819106; 0,006003123905960463; 0,0; 0,0; 0,0
1,1289900000000002; 3,0925319808381357; 0,006046791651530312; 1,4360052300241884E-16; 1,4360052300241884E-16; 1,4360052300241884E-16
1,13099; 3,098723233989212; 0,006090682055782656; 2,866272179321767E-16; 2,866272179321767E-16; 2,866272179321767E-16
1,1329899999999997; 3,1049268820373555; 0,006134795701269278; 1,430272681843848E-16; 1,430272681843848E-16; 1,430272681843848E-16
1,13499; 3,1111429497971677; 0,006179133169853759; 1,427414995119447E-16; 1,427414995119447E-16; 1,427414995119447E-16
1,13699; 3,1173714621329265; 0,006223695042711006; 1,42456301805693E-16; 1,42456301805693E-16; 1,42456301805693E-16
1,13899; 3,123612443958693; 0,00626848190031953; 1,4217167392483832E-16; 1,4217167392483832E-16; 1,4217167392483832E-16
1,14099; 3,129865920238396; 0,006313494322454178; 1,4188761473086912E-16; 1,4188761473086912E-16; 1,4188761473086912E-16
1,1429900000000002; 3,1361319159859566; 0,006358732888185132; 1,4160412308754784E-16; 1,4160412308754784E-16; 1,4160412308754784E-16
1,1449900000000002; 3,1424104562653605; 0,006404198175862495; 0,0; 0,0; 0,0
1,1469900000000002; 3,148701566190781; 0,006449890763122851; 0,0; 0,0; 0,0
1,14899; 3,1550052709266634; 0,006495811226871358; 2,815140842662543E-16; 2,815140842662543E-16; 2,815140842662543E-16
1,15099; 3,1613215956878373; 0,006541960143283985; 0,0; 0,0; 0,0
1,15299; 3,1676505657396077; 0,0065883380877988455; 0,0; 0,0; 0,0
1,15499; 3,1739922063978656; 0,006634945635110709; 1,39915028447425E-16; 1,39915028447425E-16; 1,39915028447425E-16
1,15699; 3,1803465430291795; 0,0066817833591632765; 0,0; 0,0; 0,0
1,15899; 3,186713601050909; 0,0067288518331489085; 5,574259446517084E-16; 5,574259446517084E-16; 5,574259446517084E-16
1,16099; 3,193093405931289; 0,0067761516294935695; 1,3907805171785781E-16; 1,3907805171785781E-16; 1,3907805171785781E-16
1,16299; 3,199485983189551; 0,006823683319862865; 5,552006943407233E-16; 5,552006943407233E-16; 5,552006943407233E-16
1,16499; 3,2058913583960105; 0,006871447475145243; 0,0; 0,0; 0,0
1,1669899999999997; 3,2123095571721816; 0,006919444665455286; 2,764921636263458E-16; 2,764921636263458E-16; 2,764921636263458E-16
1,1689900000000002; 3,2187406051908614; 0,006967675460120903; 0,0; 0,0; 0,0
1,17099; 3,225184528176255; 0,007016140427681639; 4,130826059442699E-16; 4,130826059442699E-16; 4,130826059442699E-16
1,17299; 3,2316413519040577; 0,007064840135882314; 1,3741908878236402E-16; 1,3741908878236402E-16; 1,3741908878236402E-16
1,1749900000000002; 3,238111102201582; 0,007113775151669828; 1,3714452525984291E-16; 1,3714452525984291E-16; 1,3714452525984291E-16
1,17699; 3,2445938049478293; 0,0071629460411806985; 0,0; 0,0; 0,0
1,17899; 3,2510894860736257; 0,007212353369744226; 0,0; 0,0; 0,0
1,1809899999999998; 3,257598171561698; 0,007261997701867767; 0,0; 0,0; 0,0
1,18299; 3,2641198874467996; 0,007311879601240077; 0,0; 0,0; 0,0
1,18499; 3,2706546598158064; 0,007361999630723022; 0,0; 0,0; 0,0
1,1869899999999998; 3,277202514807812; 0,007412358352340037; 1,3550862598312932E-16; 1,3550862598312932E-16; 1,3550862598312932E-16
1,18899; 3,283763478614246; 0,007462956327279575; 0,0; 0,0; 0,0
1,19099; 3,2903375774789736; 0,007513794115884274; 1,3496767410422357E-16; 1,3496767410422357E-16; 1,3496767410422357E-16
1,19299; 3,2969248376983984; 0,007564872277648369; 1,3469800851149635E-16; 1,3469800851149635E-16; 1,3469800851149635E-16
1,19499; 3,303525285621568; 0,007616191371207616; 1,3442888171098285E-16; 1,3442888171098285E-16; 1,3442888171098285E-16
1,1969900000000002; 3,310138947650287; 0,007667751954342241; 0,0; 0,0; 0,0
1,19899; 3,3167658502392072; 0,007719554583962778; 1,3389224018271733E-16; 1,3389224018271733E-16; 1,3389224018271733E-16
1,20099; 3,323406019895954; 0,007771599816110483; 0,0; 0,0; 0,0
1,2029900000000002; 3,3300594831812105; 0,007823888205949701; 1,33357740933151E-16; 1,33357740933151E-16; 1,33357740933151E-16
1,20499; 3,3367262667088404; 0,007876420307764417; 0,0; 0,0; 0,0
1,2069900000000002; 3,343406397145985; 0,00792919667494921; 2,6565075082056927E-16; 2,6565075082056927E-16; 2,6565075082056927E-16
1,20899; 3,350099901213174; 0,00798221786000867; 3,976799703996089E-16; 3,976799703996089E-16; 3,976799703996089E-16
1,2109899999999998; 3,356806805684439; 0,008035484414549833; 1,3229513509625845E-16; 1,3229513509625845E-16; 1,3229513509625845E-16
1,2129900000000002; 3,3635271373874; 0,00808899688927756; 0,0; 0,0; 0,0
1,2149899999999998; 3,3702609232033947; 0,00814275583398782; 1,3176701150721615E-16; 1,3176701150721615E-16; 1,3176701150721615E-16
1,21699; 3,377008190067579; 0,008196761797565321; 1,315037408426231E-16; 1,315037408426231E-16; 1,315037408426231E-16
1,21899; 3,3837689649690237; 0,008251015327975592; 1,3124099619316886E-16; 1,3124099619316886E-16; 1,3124099619316886E-16
1,2209899999999998; 3,390543274950839; 0,008305516972263007; 1,3097877650787445E-16; 1,3097877650787445E-16; 1,3097877650787445E-16
1,22299; 3,397331147110277; 0,008360267276542249; 0,0; 0,0; 0,0
1,22499; 3,404132608598831; 0,008415266785996692; 0,0; 0,0; 0,0
1,22699; 3,410947686622361; 0,008470516044871701; 0,0; 0,0; 0,0
1,2289900000000002; 3,417776408441183; 0,008526015596466813; 0,0; 0,0; 0,0
1,2309900000000003; 3,424618801370197; 0,008581765983137176; 1,2967551590629053E-16; 1,2967551590629053E-16; 1,2967551590629053E-16
1,2329899999999998; 3,431474892778983; 0,008637767746283153; 0,0; 0,0; 0,0
1,23499; 3,438344710091914; 0,008694021426347792; 2,5831569972993846E-16; 2,5831569972993846E-16; 2,5831569972993846E-16
1,2369899999999998; 3,4452282807882733; 0,008750527562812804; 1,2889979230881455E-16; 1,2889979230881455E-16; 1,2889979230881455E-16
1,23899; 3,452125632402345; 0,008807286694188253; 0,0; 0,0; 0,0
1,24099; 3,4590367925235506; 0,008864299358015615; 1,2838522296436055E-16; 1,2838522296436055E-16; 1,2838522296436055E-16
1,2429899999999998; 3,4659617887965393; 0,008921566090858426; 0,0; 0,0; 0,0
1,24499; 3,4729006489213043; 0,008979087428297186; 0,0; 0,0; 0,0
1,24699; 3,479853400653296; 0,009036863904925673; 1,2761721794564414E-16; 1,2761721794564414E-16; 1,2761721794564414E-16
1,2489899999999998; 3,486820071803529; 0,009094896054345788; 0,0; 0,0; 0,0
1,2509900000000003; 3,493800690238698; 0,009153184409163755; 1,27107768651715E-16; 1,27107768651715E-16; 1,27107768651715E-16
1,2529899999999998; 3,5007952838812884; 0,009211729500985017; 1,2685380716055652E-16; 1,2685380716055652E-16; 1,2685380716055652E-16
1,2549899999999998; 3,507803880709679; 0,009270531860407456; 1,266003530847959E-16; 1,266003530847959E-16; 1,266003530847959E-16
1,25699; 3,514826508758273; 0,009329592017020601; 2,526948108212326E-16; 2,526948108212326E-16; 2,526948108212326E-16
1,25899; 3,5218631961175833; 0,009388910499395407; 2,5218992625245397E-16; 2,5218992625245397E-16; 2,5218992625245397E-16
1,2609899999999998; 3,528913970934377; 0,009448487835087118; 1,2584302522185822E-16; 1,2584302522185822E-16; 1,2584302522185822E-16
1,26299; 3,5359788614117607; 0,009508324550626092; 2,5118318137951616E-16; 2,5118318137951616E-16; 2,5118318137951616E-16
1,26499; 3,5430578958093055; 0,009568421171511557; 0,0; 0,0; 0,0
1,2669899999999998; 3,5501511024431536; 0,009628778222207009; 1,250902277214195E-16; 1,250902277214195E-16; 1,250902277214195E-16
1,26899; 3,5572585096861484; 0,009689396226144498; 0,0; 0,0; 0,0
1,27099; 3,5643801459679243; 0,009750275705707577; 1,2459086619939303E-16; 1,2459086619939303E-16; 1,2459086619939303E-16
1,2729899999999998; 3,5715160397750343; 0,00981141718223464; 0,0; 0,0; 0,0
1,2749900000000003; 3,578666219651069; 0,009872821176013844; 0,0; 0,0; 0,0
1,2769899999999998; 3,5858307141967503; 0,009934488206275707; 2,4769111831847394E-16; 2,4769111831847394E-16; 2,4769111831847394E-16
1,2789899999999998; 3,5930095520700736; 0,009996418791189891; 1,2359811556699187E-16; 1,2359811556699187E-16; 1,2359811556699187E-16
1,28099; 3,600202761986393; 0,01005861344786235; 1,233511663673739E-16; 1,233511663673739E-16; 1,233511663673739E-16
1,28299; 3,6074103727185616; 0,010121072692328176; 0,0; 0,0; 0,0
1,2849900000000003; 3,614632413097029; 0,010183797039550234; 0,0; 0,0; 0,0
1,28699; 3,621868912009971; 0,010246787003412094; 1,2261327525617527E-16; 1,2261327525617527E-16; 1,2261327525617527E-16
1,28899; 3,6291198984033888; 0,010310043096717297; 0,0; 0,0; 0,0
1,29099; 3,6363854012812387; 0,010373565831179765; 1,2212380175478453E-16; 1,2212380175478453E-16; 1,2212380175478453E-16
1,29299; 3,6436654497055416; 0,010437355717423196; 1,2187979823612817E-16; 1,2187979823612817E-16; 1,2187979823612817E-16
1,2949899999999999; 3,6509600727965053; 0,010501413264978152; 0,0; 0,0; 0,0
1,2969899999999999; 3,6582692997326247; 0,01056573898227319; 2,4278650556563465E-16; 2,4278650556563465E-16; 2,4278650556563465E-16
1,2989900000000003; 3,6655931597508213; 0,010630333376634278; 1,211507089019805E-16; 1,211507089019805E-16; 1,211507089019805E-16
1,3009899999999996; 3,672931682146544; 0,010695196954279377; 1,209086496241408E-16; 1,209086496241408E-16; 1,209086496241408E-16
1,3029899999999999; 3,6802848962738945; 0,010760330220315834; 0,0; 0,0; 0,0
1,3049900000000003; 3,6876528315457353; 0,01082573367873163; 3,6127794301931285E-16; 3,6127794301931285E-16; 3,6127794301931285E-16
1,3069899999999999; 3,6950355174338205; 0,010891407832397617; 0,0; 0,0; 0,0
1,3089900000000003; 3,7024329834689014; 0,010957353183058212; 1,1994523920699962E-16; 1,1994523920699962E-16; 1,1994523920699962E-16
1,31099; 3,7098452592408524; 0,011023570231330897; 1,1970558845921698E-16; 1,1970558845921698E-16; 1,1970558845921698E-16
1,31299; 3,717272374398787; 0,011090059476698751; 0,0; 0,0; 0,0
1,3149899999999999; 3,7247143586511724; 0,011156821417509054; 0,0; 0,0; 0,0
1,31699; 3,732171241765968; 0,01122385655097163; 3,5696851597832713E-16; 3,5696851597832713E-16; 3,5696851597832713E-16
1,31899; 3,7396430535706986; 0,01129116537314521; 1,1875176413589417E-16; 1,1875176413589417E-16; 1,1875176413589417E-16
1,32099; 3,747129823952633; 0,011358748378944879; 0,0; 0,0; 0,0
1,3229899999999999; 3,754631582858859; 0,011426606062132633; 2,3655541165608763E-16; 2,3655541165608763E-16; 2,3655541165608763E-16
1,32499; 3,7621483602964196; 0,01149473891531142; 0,0; 0,0; 0,0
1,3269900000000001; 3,7696801863324403; 0,011563147429928398; 1,1780553996601008E-16; 1,1780553996601008E-16; 1,1780553996601008E-16
1,3289900000000001; 3,777227091094233; 0,011631832096262019; 0,0; 0,0; 0,0
1,33099; 3,7847891047694264; 0,011700793403423889; 0,0; 0,0; 0,0
1,3329900000000001; 3,792366257606084; 0,011770031839355164; 0,0; 0,0; 0,0
1,33499; 3,7999585799128277; 0,011839547890819382; 2,3373371078178973E-16; 2,3373371078178973E-16; 2,3373371078178973E-16
1,3369900000000001; 3,8075661020589586; 0,011909342043401605; 1,1663335525807927E-16; 1,1663335525807927E-16; 1,1663335525807927E-16
1,33899; 3,8151888544745747; 0,011979414781503646; 0,0; 0,0; 0,0
1,34099; 3,8228268676506962; 0,01204976658834064; 0,0; 0,0; 0,0
1,3429900000000001; 3,830480172139387; 0,012120397945935262; 0,0; 0,0; 0,0
1,34499; 3,8381487985538714; 0,012191309335114725; 3,471120322516304E-16; 3,471120322516304E-16; 3,471120322516304E-16
1,34699; 3,845832777568664; 0,01226250123551161; 0,0; 0,0; 0,0
1,34899; 3,8535321399197007; 0,012333974125556061; 2,304842382133688E-16; 2,304842382133688E-16; 2,304842382133688E-16
1,3509900000000001; 3,8612469164044345; 0,012405728482469267; 0,0; 0,0; 0,0
1,3529900000000001; 3,868977137881979; 0,012477764782265378; 0,0; 0,0; 0,0
1,3549900000000001; 3,8767228352732355; 0,012550083499745818; 0,0; 0,0; 0,0
1,3569900000000001; 3,884484039561002; 0,01262268510849694; 0,0; 0,0; 0,0
1,35899; 3,8922607817901054; 0,012695570080882665; 0,0; 0,0; 0,0
1,3609900000000001; 3,9000530930675263; 0,012768738888044641; 0,0; 0,0; 0,0
1,3629900000000001; 3,9078610045625193; 0,012842191999898033; 0,0; 0,0; 0,0
1,3649900000000001; 3,9156845475067414; 0,012915929885126787; 1,134129178339533E-16; 1,134129178339533E-16; 1,134129178339533E-16
1,3669900000000001; 3,9235237531943743; 0,012989953011180815; 1,1318631867297939E-16; 1,1318631867297939E-16; 1,1318631867297939E-16
1,36899; 3,9313786529822505; 0,01306426184427222; 0,0; 0,0; 0,0
1,3709900000000002; 3,9392492782899824; 0,01313885684937597; 0,0; 0,0; 0,0
1,3729900000000002; 3,9471356606000767; 0,013213738490215808; 3,375277021382248E-16; 3,375277021382248E-16; 3,375277021382248E-16
1,3749899999999997; 3,95503783145808; 0,013288907229275171; 0,0; 0,0; 0,0
1,3769900000000002; 3,9629558224726793; 0,013364363527780601; 0,0; 0,0; 0,0
1,37899; 3,9708896653158554; 0,013440107845709462; 0,0; 0,0; 0,0
1,38099; 3,978839391722983; 0,013516140641776146; 0,0; 0,0; 0,0
1,3829900000000002; 3,9868050334929865; 0,013592462373439198; 0,0; 0,0; 0,0
1,38499; 3,994786622488439; 0,013669073496888923; 0,0; 0,0; 0,0
1,3869899999999995; 4,002784190635706; 0,013745974467050321; 2,2189015879946014E-16; 2,2189015879946014E-16; 2,2189015879946014E-16
1,38899; 4,010797769925073; 0,013823165737577876; 2,2144682196647316E-16; 2,2144682196647316E-16; 2,2144682196647316E-16
1,39099; 4,018827392410867; 0,01390064776084926; 0,0; 0,0; 0,0
1,3929899999999997; 4,026873090211594; 0,013978420987969208; 0,0; 0,0; 0,0
1,39499; 4,0349348955100455; 0,014056485868758083; 0,0; 0,0; 0,0
1,3969899999999997; 4,04301284055346; 0,014134842851754719; 0,0; 0,0; 0,0
1,3989899999999997; 4,051106957653631; 0,014213492384212286; 0,0; 0,0; 0,0
1,4009900000000002; 4,059217279187029; 0,014292434912091588; 2,1880534068824411E-16; 2,1880534068824411E-16; 2,1880534068824411E-16
1,4029899999999997; 4,067343837594959; 0,014371670880063508; 0,0; 0,0; 0,0
1,40499; 4,075486665383662; 0,014451200731499867; 2,1793186743662504E-16; 2,1793186743662504E-16; 2,1793186743662504E-16
1,4069900000000002; 4,083645795124462; 0,014531024908477236; 2,1749643927505597E-16; 2,1749643927505597E-16; 2,1749643927505597E-16
1,4089899999999997; 4,0918212594538845; 0,014611143851765401; 2,1706188109953418E-16; 2,1706188109953418E-16; 2,1706188109953418E-16
1,41099; 4,100013091073803; 0,014691558000834305; 0,0; 0,0; 0,0
1,41299; 4,108221322751549; 0,014772267793841951; 2,161953677571716E-16; 2,161953677571716E-16; 2,161953677571716E-16
1,41499; 4,116445987320068; 0,014853273667637947; 0,0; 0,0; 0,0
1,4169900000000002; 4,124687117678022; 0,014934576057755925; 2,1533231354530528E-16; 2,1533231354530528E-16; 2,1533231354530528E-16
1,41899; 4,132944746789948; 0,015016175398414591; 0,0; 0,0; 0,0
1,42099; 4,141218907686371; 0,015098072122510273; 0,0; 0,0; 0,0
1,42299; 4,149509633463946; 0,015180266661620912; 0,0; 0,0; 0,0
1,4249900000000002; 4,157816957285587; 0,015262759445994844; 2,136165273326435E-16; 2,136165273326435E-16; 2,136165273326435E-16
1,4269899999999998; 4,166140912380603; 0,01534555090455365; 2,1318972122635315E-16; 2,1318972122635315E-16; 2,1318972122635315E-16
1,42899; 4,174481532044822; 0,015428641464888367; 0,0; 0,0; 0,0
1,4309900000000002; 4,182838849640734; 0,015512031553254963; 0,0; 0,0; 0,0
1,43299; 4,191212898597624; 0,015595721594574263; 4,2382882530129116E-16; 4,2382882530129116E-16; 4,2382882530129116E-16
1,4349900000000002; 4,199603712411694; 0,01567971201242444; 2,1149100737175834E-16; 2,1149100737175834E-16; 2,1149100737175834E-16
1,4369900000000002; 4,208011324646215; 0,015764003229045455; 2,110684480571825E-16; 2,110684480571825E-16; 2,110684480571825E-16
1,43899; 4,216435768931643; 0,015848595665329583; 4,212934660333607E-16; 4,212934660333607E-16; 4,212934660333607E-16
1,4409900000000002; 4,224877078965773; 0,015933489740821538; 2,10225860563391E-16; 2,10225860563391E-16; 2,10225860563391E-16
1,4429900000000004; 4,23333528851385; 0,016018685873718196; 0,0; 0,0; 0,0
1,4449900000000002; 4,241810431408726; 0,016104184480859998; 2,0938663668785333E-16; 2,0938663668785333E-16; 2,0938663668785333E-16
1,4469900000000002; 4,250302541550981; 0,016189985977733305; 0,0; 0,0; 0,0
1,4489900000000002; 4,2588116529090705; 0,01627609077846656; 2,085507630029697E-16; 2,085507630029697E-16; 2,085507630029697E-16
1,4509900000000002; 4,26733779951945; 0,016362499295828118; 2,0813407830056107E-16; 2,0813407830056107E-16; 2,0813407830056107E-16
1,4529900000000004; 4,275881015486717; 0,016449211941219472; 0,0; 0,0; 0,0
1,45499; 4,28444133498375; 0,01653622912468187; 4,146064096842133E-16; 4,146064096842133E-16; 4,146064096842133E-16
1,4569900000000005; 4,293018792251832; 0,016623551254881627; 0,0; 0,0; 0,0
1,45899; 4,301613421600808; 0,01671117873911765; 2,0647564823935231E-16; 2,0647564823935231E-16; 2,0647564823935231E-16
1,4609899999999998; 4,310225257409208; 0,01679911198331618; 0,0; 0,0; 0,0
1,46299; 4,318854334124383; 0,01688735139202483; 2,0565139525137447E-16; 2,0565139525137447E-16; 2,0565139525137447E-16
1,4649900000000002; 4,327500686262652; 0,01697589736841301; 0,0; 0,0; 0,0
1,4669899999999998; 4,3361643484094365; 0,01706475031427159; 0,0; 0,0; 0,0
1,46899; 4,344845355219396; 0,017153910630005088; 4,088423624252449E-16; 4,088423624252449E-16; 4,088423624252449E-16
1,4709899999999998; 4,353543741416572; 0,01724337871463572; 0,0; 0,0; 0,0
1,4729899999999998; 4,362259541794515; 0,017333154965793462; 2,0360512967890783E-16; 2,0360512967890783E-16; 2,0360512967890783E-16
1,47499; 4,370992791216445; 0,017423239779722037; 0,0; 0,0; 0,0
1,4769899999999998; 4,379743524615367; 0,01751363355126851; 2,0279233583161148E-16; 2,0279233583161148E-16; 2,0279233583161148E-16
1,4789899999999998; 4,388511776994225; 0,01760433667388838; 2,0238715647436534E-16; 2,0238715647436534E-16; 2,0238715647436534E-16
1,4809900000000003; 4,397297583426042; 0,01769534953963645; 0,0; 0,0; 0,0
1,4829899999999998; 4,406100979054057; 0,017786672539169837; 0,0; 0,0; 0,0
1,48499; 4,414921999091862; 0,017878306061743857; 2,0117646922931395E-16; 2,0117646922931395E-16; 2,0117646922931395E-16
1,48699; 4,423760678823552; 0,017970250495208822; 2,0077451837569253E-16; 2,0077451837569253E-16; 2,0077451837569253E-16
1,48899; 4,432617053603853; 0,01806250622600849; 2,0037337062041238E-16; 2,0037337062041238E-16; 2,0037337062041238E-16
1,4909899999999998; 4,44149115885828; 0,018155073639178558; 0,0; 0,0; 0,0
1,4929899999999998; 4,450383030083268; 0,018247953118343638; 0,0; 0,0; 0,0
1,49499; 4,459292702846306; 0,018341145045716108; 1,9917472991472682E-16; 1,9917472991472682E-16; 1,9917472991472682E-16
1,49699; 4,468220212786102; 0,018434649802090895; 1,9877677853892364E-16; 1,9877677853892364E-16; 1,9877677853892364E-16
1,4989899999999998; 4,477165595612709; 0,018528467766848883; 3,9675924454099906E-16; 3,9675924454099906E-16; 3,9675924454099906E-16
1,5009899999999998; 4,486128887107664; 0,018622599317949077; 1,979832595208292E-16; 1,979832595208292E-16; 1,979832595208292E-16
1,50299; 4,495110123124149; 0,01871704483193101; 1,975876887044609E-16; 1,975876887044609E-16; 1,975876887044609E-16
1,50499; 4,504109339587121; 0,018811804683910034; 0,0; 0,0; 0,0
1,50699; 4,513126572493457; 0,018906879247574754; 1,9679891654565665E-16; 1,9679891654565665E-16; 1,9679891654565665E-16
1,50899; 4,522161857912103; 0,019002268895189273; 0,0; 0,0; 0,0
1,5109899999999998; 4,531215231984209; 0,019097973997584637; 1,9601329317371532E-16; 1,9601329317371532E-16; 1,9601329317371532E-16
1,51299; 4,540286730923283; 0,019193994924161607; 1,9562165835273385E-16; 1,9562165835273385E-16; 1,9562165835273385E-16
1,51499; 4,549376391015338; 0,019290332042889408; 0,0; 0,0; 0,0
1,51699; 4,558484248619016; 0,019386985720297543; 1,948407346080437E-16; 1,948407346080437E-16; 1,948407346080437E-16
1,5189900000000003; 4,567610340165771; 0,019483956321483326; 0,0; 0,0; 0,0
1,5209900000000003; 4,576754702159977; 0,019581244210101146; 0,0; 0,0; 0,0
1,52299; 4,585917371179091; 0,019678849748364695; 0,0; 0,0; 0,0
1,5249899999999998; 4,595098383873809; 0,01977677329704707; 1,9328822704147707E-16; 1,9328822704147707E-16; 1,9328822704147707E-16
1,52699; 4,604297776968184; 0,019875015215471647; 0,0; 0,0; 0,0
1,52899; 4,613515587259813; 0,01997357586152161; 1,9251661837944646E-16; 1,9251661837944646E-16; 1,9251661837944646E-16
1,53099; 4,6227518516199355; 0,02007245559162392; 0,0; 0,0; 0,0
1,5329900000000003; 4,632006606993631; 0,02017165476076233; 0,0; 0,0; 0,0
1,5349899999999999; 4,6412798903999315; 0,02027117372246431; 1,9136497704808583E-16; 1,9136497704808583E-16; 1,9136497704808583E-16
1,5369900000000003; 4,650571738931976; 0,020371012828803183; 0,0; 0,0; 0,0
1,53899; 4,659882189757186; 0,02047117243040084; 1,906010460205231E-16; 1,906010460205231E-16; 1,906010460205231E-16
1,5409899999999999; 4,669211280117363; 0,020571652876416397; 0,0; 0,0; 0,0
1,54299; 4,678559047328887; 0,02067245451455276; 0,0; 0,0; 0,0
1,5449899999999996; 4,6879255287828405; 0,020773577691052744; 1,8946086371187072E-16; 1,8946086371187072E-16; 1,8946086371187072E-16
1,54699; 4,697310761945156; 0,020875022750694083; 0,0; 0,0; 0,0
1,54899; 4,706714784356783; 0,020976790036792897; 0,0; 0,0; 0,0
1,55099; 4,716137633633823; 0,021078879891199286; 0,0; 0,0; 0,0
1,5529899999999999; 4,725579347467691; 0,021181292654296326; 3,7590244682954096E-16; 3,7590244682954096E-16; 3,7590244682954096E-16
1,5549899999999999; 4,735039963625244; 0,021284028664994296; 1,8757569661991144E-16; 1,8757569661991144E-16; 1,8757569661991144E-16
1,5569899999999999; 4,744519519948967; 0,021387088260738915; 1,872009201280889E-16; 1,872009201280889E-16; 1,872009201280889E-16
1,5589899999999997; 4,754018054357095; 0,02149047177749931; 0,0; 0,0; 0,0
1,5609899999999997; 4,763535604843778; 0,0215941795497732; 0,0; 0,0; 0,0
1,5629899999999999; 4,773072209479235; 0,021698211910584422; 0,0; 0,0; 0,0
1,5649899999999999; 4,78262790640989; 0,021802569191476547; 1,8570928725392773E-16; 1,8570928725392773E-16; 1,8570928725392773E-16
1,5669899999999999; 4,792202733858548; 0,02190725172251733; 1,8533823985050582E-16; 1,8533823985050582E-16; 1,8533823985050582E-16
1,5689899999999997; 4,801796730124533; 0,022012259832295013; 0,0; 0,0; 0,0
1,57099; 4,811409933583842; 0,022117593847917904; 1,8459836762205666E-16; 1,8459836762205666E-16; 1,8459836762205666E-16
1,5729899999999999; 4,821042382689299; 0,02222325409500854; 0,0; 0,0; 0,0
1,5749899999999997; 4,830694115970715; 0,0223292408977087; 0,0; 0,0; 0,0
1,5769900000000001; 4,840365172035033; 0,022435554578673314; 0,0; 0,0; 0,0
1,5789900000000001; 4,850055589566498; 0,02254219545907254; 0,0; 0,0; 0,0
1,58099; 4,859765407326785; 0,02264916385858501; 3,6552316634917E-16; 3,6552316634917E-16; 3,6552316634917E-16
1,5829900000000001; 4,869494664155181; 0,022756460095404656; 0,0; 0,0; 0,0
1,58499; 4,879243398968728; 0,02286408448623124; 0,0; 0,0; 0,0
1,58699; 4,889011650762373; 0,022972037346273785; 0,0; 0,0; 0,0
1,58899; 4,898799458609145; 0,023080318989248883; 0,0; 0,0; 0,0
1,59099; 4,90860686166028; 0,023188929727377027; 0,0; 0,0; 0,0
1,5929900000000001; 4,918433899145406; 0,02329786987138463; 0,0; 0,0; 0,0
1,59499; 4,928280610372688; 0,023407139730499453; 1,8022074835405103E-16; 1,8022074835405103E-16; 1,8022074835405103E-16
1,5969900000000001; 4,93814703472898; 0,023516739612452132; 1,7986066705866546E-16; 1,7986066705866546E-16; 1,7986066705866546E-16
1,59899; 4,948033211679997; 0,02362666982347392; 0,0; 0,0; 0,0
1,6009900000000001; 4,95793918077046; 0,023736930668295797; 0,0; 0,0; 0,0
