6,740531250000001; 846,0114361654126; 0,0; 0,0; 0,0; 0,0
6,746781250000001; 851,3155657804581; 0,0; 1,335425338045965E-16; 0,0; 1,335425338045965E-16
6,753031249999998; 856,652950018042; 1,3271049579555136E-16; 0,0; 1,3271049579555136E-16; 0,0
6,759281249999999; 862,0237973704149; 0,0; 1,318836418071233E-16; 0,0; 1,318836418071233E-16
6,765531250000001; 867,428317636985; 1,3106193954022317E-16; 1,3106193954022317E-16; 1,3106193954022317E-16; 1,3106193954022317E-16
6,771781250000001; 872,8667219325127; 0,0; 0,0; 0,0; 0,0
6,778031250000001; 878,3392226953558; 0,0; 0,0; 0,0; 0,0
6,784281249999998; 883,8460336957727; 0,0; 0,0; 0,0; 0,0
6,790531249999999; 889,3873700442682; 2,556520174464753E-16; 1,2782600872323765E-16; 2,556520174464753E-16; 1,2782600872323765E-16
6,796781250000001; 894,9634481999971; 0,0; 0,0; 0,0; 0,0
6,803031250000001; 900,5744859792213; 0,0; 1,2623812854080688E-16; 0,0; 1,2623812854080688E-16
6,809281250000001; 906,2207025638199; 0,0; 0,0; 0,0; 0,0
6,815531249999998; 911,9023185098432; 2,4933994664558775E-16; 0,0; 2,4933994664558775E-16; 0,0
6,821781249999999; 917,6195557561385; 0,0; 0,0; 0,0; 0,0
6,828031250000001; 923,3726376330114; 0,0; 3,693638941252669E-16; 0,0; 3,693638941252669E-16
6,834281250000001; 929,1617888709553; 0,0; 0,0; 0,0; 0,0
6,840531250000001; 934,9872356094264; 0,0; 1,215918607140286E-16; 0,0; 1,215918607140286E-16
6,846781249999998; 940,8492054056778; 0,0; 0,0; 0,0; 0,0
6,853031250000002; 946,7479272436514; 0,0; 0,0; 0,0; 0,0
6,859281250000001; 952,6836315429172; 2,3866650786787363E-16; 0,0; 2,3866650786787363E-16; 0,0
6,865531250000001; 958,6565501676815; 2,3717949395272106E-16; 2,3717949395272106E-16; 2,3717949395272106E-16; 2,3717949395272106E-16
6,871781250000001; 964,6669164358354; 0,0; 0,0; 0,0; 0,0
6,878031249999998; 970,714965128077; 2,342332029600802E-16; 0,0; 2,342332029600802E-16; 0,0
6,884281250000002; 976,8009324970767; 0,0; 0,0; 0,0; 0,0
6,890531250000001; 982,9250562767098; 1,156617556909764E-16; 3,4698526707292915E-16; 1,156617556909764E-16; 3,4698526707292915E-16
6,896781250000001; 989,0875756913379; 0,0; 0,0; 0,0; 0,0
6,903031250000001; 995,2887314651612; 1,142249822865552E-16; 1,142249822865552E-16; 1,142249822865552E-16; 1,142249822865552E-16
6,909281249999998; 1001,5287658316149; 3,4053990739012876E-16; 0,0; 3,4053990739012876E-16; 0,0
6,915531250000002; 1007,8079225428347; 0,0; 1,128060567680088E-16; 0,0; 1,128060567680088E-16
6,921781250000001; 1014,1264468791793; 1,121032175735778E-16; 0,0; 1,121032175735778E-16; 0,0
6,928031250000001; 1020,4845856588081; 0,0; 0,0; 0,0; 0,0
6,934281250000001; 1026,882587247325; 2,2142129807920194E-16; 0,0; 2,2142129807920194E-16; 0,0
6,940531249999999; 1033,3207015674818; 0,0; 2,2004173060533932E-16; 0,0; 2,2004173060533932E-16
6,946781250000002; 1039,7991801089368; 0,0; 0,0; 0,0; 0,0
6,953031250000001; 1046,318275938082; 4,3461665665617665E-16; 2,1730832832808833E-16; 4,3461665665617665E-16; 2,1730832832808833E-16
6,959281250000001; 1052,8782437079287; 0,0; 0,0; 0,0; 0,0
6,965531250000001; 1059,4793396680498; 2,146088809192556E-16; 0,0; 2,146088809192556E-16; 0,0
6,971781249999999; 1066,121821674596; 0,0; 0,0; 0,0; 0,0
6,978031250000002; 1072,805949200367; 0,0; 0,0; 0,0; 0,0
6,984281250000001; 1079,531983344943; 0,0; 0,0; 0,0; 0,0
6,990531250000001; 1086,3001868448882; 0,0; 0,0; 0,0; 0,0
6,996781250000001; 1093,1108240840126; 0,0; 0,0; 0,0; 0,0
7,003031249999999; 1099,964161103699; 2,067100760947396E-16; 0,0; 2,067100760947396E-16; 0,0
7,009281250000002; 1106,860465613296; 0,0; 0,0; 0,0; 0,0
7,015531250000001; 1113,800007000577; 2,0414228228956574E-16; 0,0; 2,0414228228956574E-16; 0,0
7,02178125; 1120,7830563422572; 2,0287037188559907E-16; 2,0287037188559907E-16; 2,0287037188559907E-16; 2,0287037188559907E-16
7,028031250000001; 1127,8098864145913; 0,0; 0,0; 0,0; 0,0
7,034281249999999; 1134,8807717040222; 2,0035027565215571E-16; 0,0; 2,0035027565215571E-16; 0,0
7,040531250000002; 1141,9959884179057; 3,98203982762199E-16; 0,0; 3,98203982762199E-16; 0,0
7,046781250000001; 1149,155814495299; 1,978614845568988E-16; 1,978614845568988E-16; 1,978614845568988E-16; 1,978614845568988E-16
7,05303125; 1156,3605296178196; 1,9662870672209791E-16; 1,9662870672209791E-16; 1,9662870672209791E-16; 1,9662870672209791E-16
7,059281250000001; 1163,610415220567; 1,954036097211561E-16; 0,0; 1,954036097211561E-16; 0,0
7,065531249999999; 1170,905754503119; 1,9418614569856605E-16; 1,9418614569856605E-16; 1,9418614569856605E-16; 1,9418614569856605E-16
7,071781250000002; 1178,246832440596; 3,859525341939684E-16; 3,859525341939684E-16; 3,859525341939684E-16; 3,859525341939684E-16
7,078031250000001; 1185,6339357947866; 0,0; 1,9177392665537421E-16; 0,0; 1,9177392665537421E-16
7,08428125; 1193,0673531253556; 1,9057907740715953E-16; 0,0; 1,9057907740715953E-16; 0,0
7,090531250000001; 1200,5473748011134; 0,0; 1,8939167267838933E-16; 0,0; 1,8939167267838933E-16
7,096781249999999; 1208,0742930113558; 0,0; 0,0; 0,0; 0,0
7,103031250000002; 1215,6484017772846; 0,0; 0,0; 0,0; 0,0
7,109281250000001; 1223,2699969634857; 0,0; 1,858736632204175E-16; 0,0; 1,858736632204175E-16
7,11553125; 1230,9393762894904; 3,694311512377173E-16; 1,8471557561885865E-16; 3,694311512377173E-16; 1,8471557561885865E-16
7,121781249999999; 1238,6568393414032; 3,6712940698592067E-16; 0,0; 3,6712940698592067E-16; 0,0
7,128031249999998; 1246,422687583606; 0,0; 0,0; 0,0; 0,0
7,134281250000002; 1254,237224370534; 1,8128442612388932E-16; 0,0; 1,8128442612388932E-16; 0,0
7,140531250000001; 1262,1007549585238; 3,603098636141838E-16; 0,0; 3,603098636141838E-16; 0,0
7,14678125; 1270,0135865177385; 1,7903247481522614E-16; 1,7903247481522614E-16; 1,7903247481522614E-16; 1,7903247481522614E-16
7,153031249999999; 1277,9760281441672; 1,7791701130217308E-16; 0,0; 1,7791701130217308E-16; 0,0
7,159281249999998; 1285,9883908716993; 1,7680849769499725E-16; 0,0; 1,7680849769499725E-16; 0,0
7,165531250000002; 1294,0509876842716; 0,0; 3,514137813844901E-16; 0,0; 3,514137813844901E-16
7,171781250000001; 1302,1641335280974; 0,0; 0,0; 0,0; 0,0
7,17803125; 1310,3281453239676; 1,735242246414663E-16; 0,0; 1,735242246414663E-16; 0,0
7,184281249999999; 1318,543341979632; 0,0; 1,724430803327695E-16; 0,0; 1,724430803327695E-16
7,190531249999998; 1326,8100444022555; 1,7136867210382533E-16; 0,0; 1,7136867210382533E-16; 0,0
7,196781250000002; 1335,128575510949; 0,0; 0,0; 0,0; 0,0
7,203031250000001; 1343,499260249395; 0,0; 0,0; 0,0; 0,0
7,20928125; 1351,9224255985296; 0,0; 1,6818544550924813E-16; 0,0; 1,6818544550924813E-16
7,215531249999999; 1360,3984005893199; 5,014126935419828E-16; 3,3427512902798854E-16; 5,014126935419828E-16; 3,3427512902798854E-16
7,221781249999998; 1368,9275163156185; 0,0; 0,0; 0,0; 0,0
7,228031250000002; 1377,51010594709; 0,0; 0,0; 0,0; 0,0
7,234281250000001; 1386,1465047422348; 1,640329320640707E-16; 1,640329320640707E-16; 1,640329320640707E-16; 1,640329320640707E-16
7,240531250000001; 1394,8370500614794; 0,0; 0,0; 0,0; 0,0
7,246781249999999; 1403,5820813803557; 1,6199528225639712E-16; 0,0; 1,6199528225639712E-16; 0,0
7,253031249999998; 1412,381940302759; 0,0; 0,0; 0,0; 0,0
7,259281250000002; 1421,2369705743006; 3,1996588908231643E-16; 0,0; 3,1996588908231643E-16; 0,0
7,265531250000001; 1430,1475180957248; 1,5898616930509763E-16; 1,5898616930509763E-16; 1,5898616930509763E-16; 1,5898616930509763E-16
7,271781250000001; 1439,1139309364276; 0,0; 3,159912089729833E-16; 0,0; 3,159912089729833E-16
7,278031249999999; 1448,13655934805; 1,570112113912762E-16; 0,0; 1,570112113912762E-16; 0,0
7,284281249999998; 1457,2157557781634; 3,1206590313294127E-16; 0,0; 3,1206590313294127E-16; 0,0
7,290531250000002; 1466,3518748840308; 0,0; 0,0; 0,0; 0,0
7,296781250000001; 1475,5452735464673; 0,0; 1,5409467911258345E-16; 0,0; 1,5409467911258345E-16
7,303031250000001; 1484,796310883777; 3,062691815389752E-16; 0,0; 3,062691815389752E-16; 0,0
7,309281249999999; 1494,1053482657835; 0,0; 0,0; 0,0; 0,0
7,315531249999997; 1503,4727493279418; 0,0; 3,024646446633223E-16; 0,0; 3,024646446633223E-16
7,321781250000002; 1512,8988799855483; 1,5029006792932784E-16; 1,5029006792932784E-16; 1,5029006792932784E-16; 1,5029006792932784E-16
7,328031250000001; 1522,384108448027; 0,0; 0,0; 0,0; 0,0
7,334281250000001; 1531,9288052333259; 0,0; 0,0; 0,0; 0,0
7,340531249999999; 1541,5333431823744; 0,0; 0,0; 0,0; 0,0
7,346781249999997; 1551,1980974736546; 0,0; 0,0; 0,0; 0,0
7,353031250000002; 1560,923445637865; 2,913322572976239E-16; 0,0; 2,913322572976239E-16; 0,0
7,359281250000001; 1570,7097675726523; 2,895171089368234E-16; 2,895171089368234E-16; 2,895171089368234E-16; 2,895171089368234E-16
7,365531250000001; 1580,5574455574606; 0,0; 1,438566349374525E-16; 0,0; 1,438566349374525E-16
7,371781249999999; 1590,466864268465; 2,8592066964917566E-16; 1,4296033482458783E-16; 2,8592066964917566E-16; 1,4296033482458783E-16
7,378031249999997; 1600,4384107935941; 1,420696191179806E-16; 1,420696191179806E-16; 1,420696191179806E-16; 1,420696191179806E-16
7,384281250000002; 1610,4724746476513; 2,8236890604787046E-16; 0,0; 2,8236890604787046E-16; 0,0
7,390531250000001; 1620,5694477875313; 0,0; 1,4030480196553875E-16; 0,0; 1,4030480196553875E-16
7,396781250000001; 1630,7297246275318; 1,3943063158130974E-16; 0,0; 1,3943063158130974E-16; 0,0
7,403031249999999; 1640,9537020547596; 0,0; 0,0; 0,0; 0,0
7,409281249999997; 1651,2417794446312; 0,0; 1,3769859645854258E-16; 0,0; 1,3769859645854258E-16
7,415531250000002; 1661,5943586764804; 1,3684066406216217E-16; 1,3684066406216217E-16; 1,3684066406216217E-16; 1,3684066406216217E-16
7,421781250000002; 1672,0118441492473; 0,0; 2,71976154043244E-16; 0,0; 2,71976154043244E-16
7,428031250000001; 1682,4946427972834; 4,0542240609789687E-16; 1,351408020326323E-16; 4,0542240609789687E-16; 1,351408020326323E-16
7,434281249999999; 1693,0431641062446; 1,3429880599840603E-16; 0,0; 1,3429880599840603E-16; 0,0
7,440531249999997; 1703,657820129087; 2,6692411205673196E-16; 0,0; 2,6692411205673196E-16; 0,0
7,446781250000002; 1714,3390255021563; 1,326305194368604E-16; 1,326305194368604E-16; 1,326305194368604E-16; 1,326305194368604E-16
7,453031250000002; 1725,0871974614024; 3,9541249122565476E-16; 3,9541249122565476E-16; 3,9541249122565476E-16; 3,9541249122565476E-16
7,459281250000001; 1735,902755858655; 0,0; 1,3098295666381547E-16; 0,0; 1,3098295666381547E-16
7,465531249999999; 1746,7861231780398; 1,301668661241461E-16; 1,301668661241461E-16; 1,301668661241461E-16; 1,301668661241461E-16
7,471781249999997; 1757,7377245524765; 3,880675807327089E-16; 0,0; 3,880675807327089E-16; 0,0
7,478031250000002; 1768,7579877802868; 1,2854990734406575E-16; 0,0; 1,2854990734406575E-16; 0,0
7,484281250000002; 1779,8473433419047; 1,2774897594099682E-16; 1,2774897594099682E-16; 1,2774897594099682E-16; 1,2774897594099682E-16
7,490531250000001; 1791,0062244166918; 1,2695303474854466E-16; 0,0; 1,2695303474854466E-16; 0,0
7,496781249999999; 1802,2350668998574; 2,523241053503108E-16; 2,523241053503108E-16; 2,523241053503108E-16; 2,523241053503108E-16
7,503031249999997; 1813,5343094194916; 1,2537599882299104E-16; 0,0; 1,2537599882299104E-16; 0,0
7,509281250000002; 1824,9043933536898; 1,2459484248672316E-16; 0,0; 1,2459484248672316E-16; 0,0
7,515531250000002; 1836,345762847803; 3,714556594569988E-16; 3,714556594569988E-16; 3,714556594569988E-16; 3,714556594569988E-16
7,521781250000001; 1847,8588648317796; 3,6914130148775906E-16; 0,0; 3,6914130148775906E-16; 0,0
7,528031249999999; 1859,444149037633; 1,2228045438251573E-16; 0,0; 1,2228045438251573E-16; 0,0
7,534281249999997; 1871,1020680169975; 2,4303716972981994E-16; 1,2151858486490997E-16; 2,4303716972981994E-16; 1,2151858486490997E-16
7,540531250000002; 1882,8330771588187; 0,0; 0,0; 0,0; 0,0
7,546781250000002; 1894,6376347071302; 1,2000905676001684E-16; 1,2000905676001684E-16; 1,2000905676001684E-16; 1,2000905676001684E-16
7,553031250000001; 1906,5162017789644; 0,0; 0,0; 0,0; 0,0
7,559281250000001; 1918,4692423823558; 0,0; 0,0; 0,0; 0,0
7,565531249999997; 1930,4972234344748; 0,0; 0,0; 0,0; 0,0
7,571781250000002; 1942,6006147798603; 0,0; 2,340920451824304E-16; 0,0; 2,340920451824304E-16
7,578031250000002; 1954,7798892087746; 0,0; 0,0; 0,0; 0,0
7,584281250000001; 1967,0355224756754; 1,1559205354718945E-16; 0,0; 1,1559205354718945E-16; 0,0
7,590531250000001; 1979,3679933177948; 0,0; 1,148718561737026E-16; 0,0; 1,148718561737026E-16
7,596781249999997; 1991,7777834738413; 1,1415614599670437E-16; 1,1415614599670437E-16; 1,1415614599670437E-16; 1,1415614599670437E-16
7,603031250000002; 2004,2653777028252; 2,2688979011734943E-16; 0,0; 2,2688979011734943E-16; 0,0
7,609281250000002; 2016,8312638029788; 0,0; 0,0; 0,0; 0,0
7,615531250000001; 2029,4759326308308; 1,1203565993930522E-16; 0,0; 1,1203565993930522E-16; 0,0
7,621781250000001; 2042,1998781203613; 0,0; 0,0; 0,0; 0,0
7,628031249999997; 2055,003597302312; 0,0; 0,0; 0,0; 0,0
7,634281250000002; 2067,887590323588; 0,0; 0,0; 0,0; 0,0
7,640531250000002; 2080,8523604668085; 2,1853897927887987E-16; 2,1853897927887987E-16; 2,1853897927887987E-16; 2,1853897927887987E-16
7,646781250000001; 2093,898414169953; 0,0; 0,0; 0,0; 0,0
7,653031250000001; 2107,0262610461546; 0,0; 0,0; 0,0; 0,0
7,659281249999997; 2120,2364139036; 0,0; 2,1447954949949275E-16; 0,0; 2,1447954949949275E-16
7,665531250000002; 2133,5293887655675; 0,0; 0,0; 0,0; 0,0
7,671781250000001; 2146,905704890576; 4,2363048349125496E-16; 2,1181524174562748E-16; 4,2363048349125496E-16; 2,1181524174562748E-16
7,678031250000001; 2160,3658847926745; 2,1049552489582348E-16; 0,0; 2,1049552489582348E-16; 0,0
7,684281250000001; 2173,910454261854; 2,0918403055422652E-16; 4,1836806110845305E-16; 2,0918403055422652E-16; 4,1836806110845305E-16
7,690531249999997; 2187,5399423845793; 2,0788070749042237E-16; 0,0; 2,0788070749042237E-16; 0,0
7,696781250000002; 2201,2548815644645; 2,0658550479318798E-16; 2,0658550479318798E-16; 2,0658550479318798E-16; 2,0658550479318798E-16
7,703031250000001; 2215,055807543066; 2,0529837186850326E-16; 2,0529837186850326E-16; 2,0529837186850326E-16; 2,0529837186850326E-16
7,709281250000001; 2228,9432594208074; 0,0; 0,0; 0,0; 0,0
7,715531250000001; 2242,917779678047; 2,027481145348714E-16; 2,027481145348714E-16; 2,027481145348714E-16; 2,027481145348714E-16
7,721781249999997; 2256,979914196256; 4,029697810123458E-16; 0,0; 4,029697810123458E-16; 0,0
7,728031250000002; 2271,130212279355; 0,0; 0,0; 0,0; 0,0
7,734281250000001; 2285,369226675159; 0,0; 0,0; 0,0; 0,0
7,740531250000001; 2299,697513596982; 0,0; 0,0; 0,0; 0,0
7,746781250000001; 2314,1156327453496; 0,0; 0,0; 0,0; 0,0
7,753031249999997; 2328,624147329877; 0,0; 0,0; 0,0; 0,0
7,759281250000002; 2343,223624091261; 0,0; 0,0; 0,0; 0,0
7,765531250000001; 2357,9146333234175; 1,928599723076106E-16; 0,0; 1,928599723076106E-16; 0,0
7,771781250000001; 2372,697748895764; 0,0; 0,0; 0,0; 0,0
7,778031250000001; 2387,573548275628; 1,9046422725486103E-16; 0,0; 1,9046422725486103E-16; 0,0
7,784281249999999; 2402,54261255082; 0,0; 0,0; 0,0; 0,0
7,790531250000002; 2417,6055264523147; 3,761964852502447E-16; 3,761964852502447E-16; 3,761964852502447E-16; 3,761964852502447E-16
7,796781250000001; 2432,7628783771006; 1,8692629476072354E-16; 0,0; 1,8692629476072354E-16; 0,0
7,803031250000001; 2448,0152604111645; 1,8576164872848282E-16; 1,8576164872848282E-16; 1,8576164872848282E-16; 1,8576164872848282E-16
7,809281250000001; 2463,3632683526203; 0,0; 1,8460425903426638E-16; 0,0; 1,8460425903426638E-16
7,815531249999999; 2478,8075017349806; 1,83454080467392E-16; 0,0; 1,83454080467392E-16; 0,0
7,821781250000002; 2494,348563850573; 3,6462213619772693E-16; 0,0; 3,6462213619772693E-16; 0,0
7,828031250000001; 2509,987061774114; 1,8117517727961462E-16; 0,0; 1,8117517727961462E-16; 0,0
7,834281250000001; 2525,7236063864184; 1,8004636363876583E-16; 0,0; 1,8004636363876583E-16; 0,0
7,840531250000001; 2541,5588123982593; 1,7892458308189082E-16; 0,0; 1,7892458308189082E-16; 0,0
7,846781249999999; 2557,4932983743856; 1,7780979178929395E-16; 0,0; 1,7780979178929395E-16; 0,0
7,853031250000002; 2573,5276867576827; 0,0; 3,53403892428597E-16; 0,0; 3,53403892428597E-16
7,859281250000001; 2589,662603893484; 1,75601003081546E-16; 1,75601003081546E-16; 1,75601003081546E-16; 1,75601003081546E-16
7,865531250000001; 2605,8986800540447; 0,0; 0,0; 0,0; 0,0
7,871781250000001; 2622,2365494631536; 3,4683930477558466E-16; 3,4683930477558466E-16; 3,4683930477558466E-16; 3,4683930477558466E-16
7,878031249999999; 2638,6768503209078; 0,0; 1,7233915961750268E-16; 0,0; 1,7233915961750268E-16
7,884281250000002; 2655,2202248286553; 0,0; 0,0; 0,0; 0,0
7,890531250000001; 2671,867319214065; 1,701983281940171E-16; 0,0; 1,701983281940171E-16; 0,0
7,896781250000001; 2688,618783756374; 1,691379059143219E-16; 0,0; 1,691379059143219E-16; 0,0
7,903031250000001; 2705,4752728118033; 0,0; 0,0; 0,0; 0,0
7,909281249999999; 2722,437444839094; 0,0; 0,0; 0,0; 0,0
7,915531250000002; 2739,505962425249; 0,0; 0,0; 0,0; 0,0
7,921781250000001; 2756,6814923114116; 3,2992375227590716E-16; 1,6496187613795358E-16; 3,2992375227590716E-16; 1,6496187613795358E-16
7,928031250000001; 2773,9647054188954; 1,639340796218937E-16; 1,639340796218937E-16; 1,639340796218937E-16; 1,639340796218937E-16
7,934281250000001; 2791,3562768754146; 0,0; 1,629126868016643E-16; 0,0; 1,629126868016643E-16
7,940531249999999; 2808,856886041438; 0,0; 0,0; 0,0; 0,0
7,946781250000002; 2826,467216536735; 1,6088895290413635E-16; 0,0; 1,6088895290413635E-16; 0,0
7,953031250000001; 2844,187956267087; 0,0; 0,0; 0,0; 0,0
7,959281250000001; 2862,0197974511366; 0,0; 0,0; 0,0; 0,0
7,965531250000001; 2879,963436647448; 0,0; 0,0; 0,0; 0,0
7,971781249999999; 2898,0195747817097; 0,0; 0,0; 0,0; 0,0
7,978031250000002; 2916,1889171741163; 0,0; 0,0; 0,0; 0,0
7,984281250000001; 2934,4721735669127; 0,0; 0,0; 0,0; 0,0
7,990531250000001; 2952,8700581521257; 0,0; 3,0800363167422283E-16; 0,0; 3,0800363167422283E-16
7,996781250000001; 2971,3832895994647; 1,5304230607952398E-16; 0,0; 1,5304230607952398E-16; 0,0
8,00303125; 2990,012591084382; 0,0; 0,0; 0,0; 0,0
8,00928125; 3008,7586903163397; 3,022823680410556E-16; 3,022823680410556E-16; 3,022823680410556E-16; 3,022823680410556E-16
8,015531250000002; 3027,6223195672237; 4,505984923688899E-16; 1,5019949745629663E-16; 4,505984923688899E-16; 1,5019949745629663E-16
8,021781249999998; 3046,604215699949; 0,0; 0,0; 0,0; 0,0
8,02803125; 3065,705120197242; 2,9666737866635163E-16; 2,9666737866635163E-16; 2,9666737866635163E-16; 2,9666737866635163E-16
8,03428125; 3084,925779190623; 2,9481898978183777E-16; 2,9481898978183777E-16; 2,9481898978183777E-16; 2,9481898978183777E-16
8,04053125; 3104,2669434895197; 1,464910586508004E-16; 0,0; 1,464910586508004E-16; 0,0
8,046781250000002; 3123,7293686106264; 0,0; 0,0; 0,0; 0,0
8,053031249999998; 3143,3138148073936; 0,0; 2,893426349887555E-16; 0,0; 2,893426349887555E-16
8,05928125; 3163,021047099751; 0,0; 0,0; 0,0; 0,0
8,06553125; 3182,8518353039562; 0,0; 0,0; 0,0; 0,0
8,07178125; 3202,806954062701; 2,839680051959582E-16; 0,0; 2,839680051959582E-16; 0,0
8,078031250000002; 3222,8871828753468; 2,8219873987692893E-16; 0,0; 2,8219873987692893E-16; 0,0
8,084281249999998; 3243,0933061283854; 2,804404979820595E-16; 1,4022024899102976E-16; 2,804404979820595E-16; 1,4022024899102976E-16
8,09053125; 3263,4261131260773; 1,3934660541490118E-16; 0,0; 1,3934660541490118E-16; 0,0
8,09678125; 3283,886398121278; 1,3847840508326553E-16; 0,0; 1,3847840508326553E-16; 0,0
8,10303125; 3304,4749603464734; 0,0; 0,0; 0,0; 0,0
8,109281250000002; 3325,1926040449935; 0,0; 2,7351639741606433E-16; 0,0; 2,7351639741606433E-16
8,115531249999998; 3346,0401385024293; 0,0; 2,718122509373083E-16; 0,0; 2,718122509373083E-16
8,12178125; 3367,0183780782513; 1,350593610795835E-16; 0,0; 1,350593610795835E-16; 0,0
8,12803125; 3388,1281422376023; 2,6843574492795773E-16; 0,0; 2,6843574492795773E-16; 0,0
8,13428125; 3409,3702555833343; 1,33381626751084E-16; 1,33381626751084E-16; 1,33381626751084E-16; 1,33381626751084E-16
8,140531250000002; 3430,7455478881975; 0,0; 0,0; 0,0; 0,0
8,146781249999998; 3452,2548541272677; 0,0; 0,0; 0,0; 0,0
8,15303125; 3473,8990145105568; 1,3090402138547319E-16; 0,0; 1,3090402138547319E-16; 0,0
8,15928125; 3495,6788745158287; 1,3008842265279565E-16; 1,3008842265279565E-16; 1,3008842265279565E-16; 1,3008842265279565E-16
8,16553125; 3517,595284921634; 2,585558110313393E-16; 0,0; 2,585558110313393E-16; 0,0
8,171781250000002; 3539,649101840545; 0,0; 1,2847243831316635E-16; 0,0; 1,2847243831316635E-16
8,178031249999998; 3561,8411867525842; 1,2767198958162089E-16; 0,0; 1,2767198958162089E-16; 0,0
8,18428125; 3584,1724065388953; 2,5375305610680545E-16; 1,2687652805340272E-16; 2,5375305610680545E-16; 1,2687652805340272E-16
8,19053125; 3606,643633515588; 2,5217204531138977E-16; 2,5217204531138977E-16; 2,5217204531138977E-16; 2,5217204531138977E-16
8,19678125; 3629,255745467824; 1,253004425092797E-16; 0,0; 1,253004425092797E-16; 0,0
8,203031250000002; 3652,0096256841007; 0,0; 0,0; 0,0; 0,0
8,209281249999998; 3674,9061629907596; 2,47487870828449E-16; 2,47487870828449E-16; 2,47487870828449E-16; 2,47487870828449E-16
8,21553125; 3697,946251786698; 1,2297294766432815E-16; 1,2297294766432815E-16; 1,2297294766432815E-16; 1,2297294766432815E-16
8,22178125; 3721,1307920783192; 0,0; 0,0; 0,0; 0,0
8,22803125; 3744,460689514668; 2,428907063491728E-16; 2,428907063491728E-16; 2,428907063491728E-16; 2,428907063491728E-16
8,234281250000002; 3767,9368554228377; 2,413773735257739E-16; 2,413773735257739E-16; 2,413773735257739E-16; 2,413773735257739E-16
8,240531249999998; 3791,5602068435383; 1,1993673476836066E-16; 0,0; 1,1993673476836066E-16; 0,0
8,24678125; 3815,3316665669413; 0,0; 0,0; 0,0; 0,0
8,25303125; 3839,2521631687187; 4,737874268838224E-16; 0,0; 4,737874268838224E-16; 0,0
8,25928125; 3863,322631046304; 2,3541774493905256E-16; 0,0; 2,3541774493905256E-16; 0,0
8,265531250000002; 3887,5440104554104; 5,848774311794765E-16; 1,1697548623589532E-16; 5,848774311794765E-16; 1,1697548623589532E-16
8,27178125; 3911,9172475467553; 0,0; 1,1624666937206958E-16; 0,0; 1,1624666937206958E-16
8,27803125; 3936,443294403007; 3,465671802256434E-16; 2,310447868170956E-16; 3,465671802256434E-16; 2,310447868170956E-16
8,28428125; 3961,1231090759948; 0,0; 0,0; 0,0; 0,0
8,29053125; 3985,9576556241122; 0,0; 3,4226205357060735E-16; 0,0; 3,4226205357060735E-16
8,296781250000002; 4010,9479041499935; 3,4012958663657955E-16; 0,0; 3,4012958663657955E-16; 0,0
8,30303125; 4036,0948308383977; 0,0; 0,0; 0,0; 0,0
8,30928125; 4061,3994179943525; 0,0; 0,0; 0,0; 0,0
8,31553125; 4086,862654081506; 1,1127052445286184E-16; 3,3381157335858557E-16; 1,1127052445286184E-16; 3,3381157335858557E-16
8,32178125; 4112,485533760757; 2,2115450481383697E-16; 0,0; 2,2115450481383697E-16; 0,0
8,328031250000002; 4138,269057929099; 0,0; 0,0; 0,0; 0,0
8,33428125; 4164,214233758726; 4,3681455886672534E-16; 0,0; 4,3681455886672534E-16; 0,0
8,34053125; 4190,322074736367; 2,1704649083093427E-16; 0,0; 2,1704649083093427E-16; 0,0
8,34678125; 4216,59360070288; 2,1569418063465282E-16; 2,1569418063465282E-16; 2,1569418063465282E-16; 2,1569418063465282E-16
8,35303125; 4243,029837893087; 2,1435029601972957E-16; 2,1435029601972957E-16; 2,1435029601972957E-16; 2,1435029601972957E-16
8,359281250000002; 4269,6318189758695; 2,1301478449050044E-16; 0,0; 2,1301478449050044E-16; 0,0
8,36553125; 4296,4005830944925; 2,1168759387837682E-16; 0,0; 2,1168759387837682E-16; 0,0
8,37178125; 4323,337175907208; 2,103686723398066E-16; 0,0; 2,103686723398066E-16; 0,0
8,37803125; 4350,442649628099; 4,1811593670849885E-16; 0,0; 4,1811593670849885E-16; 0,0
8,38428125; 4377,718063068181; 2,0775543072216415E-16; 0,0; 2,0775543072216415E-16; 0,0
8,390531250000002; 4405,164481676754; 0,0; 2,064610085630092E-16; 0,0; 2,064610085630092E-16
8,39678125; 4432,782977583043; 4,103493026265078E-16; 0,0; 4,103493026265078E-16; 0,0
8,40303125; 4460,574629638052; 0,0; 4,0779261744880977E-16; 0,0; 4,0779261744880977E-16
8,409281249999998; 4488,5405234567215; 0,0; 0,0; 0,0; 0,0
8,41553125; 4516,681751460335; 0,0; 2,0136346809886928E-16; 0,0; 2,0136346809886928E-16
8,421781250000002; 4544,999412919194; 2,0010887112277352E-16; 0,0; 2,0010887112277352E-16; 0,0
8,42803125; 4573,494613995548; 3,977241818498022E-16; 3,977241818498022E-16; 3,977241818498022E-16; 3,977241818498022E-16
8,43428125; 4602,1684677868125; 0,0; 0,0; 0,0; 0,0
8,440531249999998; 4631,022094369041; 1,963917863572282E-16; 1,963917863572282E-16; 1,963917863572282E-16; 1,963917863572282E-16
8,44678125; 4660,056620840702; 0,0; 0,0; 0,0; 0,0
8,453031250000002; 4689,273181366672; 1,9395216840573556E-16; 1,9395216840573556E-16; 1,9395216840573556E-16; 1,9395216840573556E-16
